"series","timestamp","value","label"
"Set","2016-01-29T17:05:00Z",1085,"25"
"Rise","2016-01-30T04:10:00Z",310,"25"
"Set","2016-01-30T17:05:00Z",1085,"25"
"Rise","2016-01-31T04:10:00Z",310,"25"
"Set","2016-01-31T17:00:00Z",1080,"25"
"Rise","2016-02-01T04:15:00Z",315,"25"
"Set","2016-02-01T17:00:00Z",1080,"25"
"Rise","2016-02-02T04:15:00Z",315,"25"
"Set","2016-02-02T16:45:00Z",1065,"25"
"Rise","2016-02-03T04:25:00Z",325,"25"
"Set","2016-02-03T17:00:00Z",1080,"25"
"Rise","2016-02-04T04:10:00Z",310,"25"
"Set","2016-02-04T16:55:00Z",1075,"25"
"Rise","2016-02-05T04:25:00Z",325,"25"
"Set","2016-02-05T16:55:00Z",1075,"25"
"Rise","2016-02-06T04:15:00Z",315,"25"
"Set","2016-02-06T17:05:00Z",1085,"25"
"Rise","2016-02-07T04:15:00Z",315,"25"
"Set","2016-02-07T17:00:00Z",1080,"25"
"Rise","2016-02-08T04:15:00Z",315,"25"
"Set","2016-02-08T16:55:00Z",1075,"25"
"Rise","2016-02-09T04:15:00Z",315,"25"
"Set","2016-02-09T16:55:00Z",1075,"25"
"Rise","2016-02-10T04:20:00Z",320,"25"
"Set","2016-02-10T16:55:00Z",1075,"25"
"Rise","2016-02-11T04:30:00Z",330,"25"
"Set","2016-02-11T17:00:00Z",1080,"25"
"Rise","2016-02-12T04:20:00Z",320,"25"
"Set","2016-02-12T17:00:00Z",1080,"25"
"Rise","2016-02-13T04:20:00Z",320,"25"
"Set","2016-02-13T17:00:00Z",1080,"25"
"Rise","2016-02-14T04:20:00Z",320,"25"
"Set","2016-02-14T16:50:00Z",1070,"25"
"Rise","2016-02-15T04:10:00Z",310,"25"
"Set","2016-02-15T16:50:00Z",1070,"25"
"Rise","2016-02-16T04:20:00Z",320,"25"
"Set","2016-02-16T16:50:00Z",1070,"25"
"Rise","2016-02-17T04:15:00Z",315,"25"
"Set","2016-02-17T17:00:00Z",1080,"25"
"Rise","2016-02-18T04:15:00Z",315,"25"
"Set","2016-02-18T16:55:00Z",1075,"25"
"Rise","2016-02-19T04:35:00Z",335,"25"
"Set","2016-02-19T16:55:00Z",1075,"25"
"Rise","2016-02-20T04:20:00Z",320,"25"
"Set","2016-02-20T17:00:00Z",1080,"25"
"Rise","2016-02-21T04:15:00Z",315,"25"
"Set","2016-02-21T16:55:00Z",1075,"25"
"Rise","2016-02-22T04:20:00Z",320,"25"
"Set","2016-02-22T17:00:00Z",1080,"25"
"Rise","2016-02-23T04:20:00Z",320,"25"
"Set","2016-02-23T16:40:00Z",1060,"25"
"Rise","2016-02-24T04:25:00Z",325,"25"
"Set","2016-02-24T16:45:00Z",1065,"25"
"Rise","2016-02-25T04:25:00Z",325,"25"
"Set","2016-02-25T16:55:00Z",1075,"25"
"Rise","2016-02-26T04:15:00Z",315,"25"
"Set","2016-02-26T16:55:00Z",1075,"25"
"Rise","2016-02-27T04:25:00Z",325,"25"
"Set","2016-02-27T16:45:00Z",1065,"25"
"Rise","2016-02-28T04:25:00Z",325,"25"
"Set","2016-02-28T16:45:00Z",1065,"25"
"Rise","2016-02-29T04:25:00Z",325,"25"
"Set","2016-02-29T16:40:00Z",1060,"25"
"Rise","2016-03-01T04:15:00Z",315,"25"
"Set","2016-03-01T16:30:00Z",1050,"25"
"Rise","2016-03-02T04:15:00Z",315,"25"
"Set","2016-03-02T16:50:00Z",1070,"25"
"Rise","2016-03-03T04:20:00Z",320,"25"
"Set","2016-03-03T16:55:00Z",1075,"25"
"Rise","2016-03-04T04:20:00Z",320,"25"
"Set","2016-03-04T16:40:00Z",1060,"25"
"Rise","2016-03-05T04:25:00Z",325,"25"
"Set","2016-03-05T16:45:00Z",1065,"25"
"Rise","2016-03-06T04:10:00Z",310,"25"
"Set","2016-03-06T16:45:00Z",1065,"25"
"Rise","2016-03-07T04:25:00Z",325,"25"
"Set","2016-03-07T16:25:00Z",1045,"25"
"Rise","2016-03-08T04:25:00Z",325,"25"
